22892449.973867916,19888831.465039894,45704250.01917938,104954603.16855694,62729362.86832565,87927885.0937043,113264568.95673147,8072697.812995809,123077537.47593078,115761573.8162626,70075516.31883813,117977129.77517052,115893778.17984551,32360502.15659145,44954729.10440024,73834624.55550982,22231256.778527837,34672433.21348211,124358631.86983173,117743784.9000344,30886178.625003014,9536748.122945843,40313581.37748076,69729706.93682994,122071622.0314619,102380537.54315285,74432675.56600958,65955197.67837934,113315797.61919568,50165856.8468142,120675211.84630711,95542218.57315692,31966938.90360321,70095556.16701904,1,0,0,0,0,0,1,0,0,1,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
67435182.18897498,83799269.90892297,71236967.64603178,26637896.00149552,41769975.34593949,119309348.64078993,84057746.11178988,73220205.77178068,7267398.197826764,91867200.0141101,29446832.483364392,116411735.82816042,69692628.77720682,86620658.44214661,30689147.705982435,50192988.27302526,116993870.99579377,8019740.118665913,16561769.705972148,118083272.76253326,114621.69349850882,86918540.4022518,80420875.67191061,14118233.08449554,72040262.31382601,27906489.66414423,92892502.61422966,7960514.447837402,113808523.04212599,9672802.139630947,46944842.61566411,64233679.908643566,37532276.97212682,1774947.6042228572,1,0,0,0,0,0,1,0,0,1,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
76479047.96109629,31665114.395676494,93306994.6745591,14060180.07219045,5762679.781018638,40998572.46749555,69565495.29468058,15370819.951675763,68181317.2045566,61509010.112136744,120042867.42367496,120297867.60913569,19690180.217620317,2437373.4853294734,90246261.23159334,118294081.91009599,58499824.01973221,37972299.24258401,61705105.87584111,92450356.45196402,65986758.26936942,61644017.54185934,115150255.40025838,111124033.69546685,53181413.39547542,484650.17436281405,80514347.89287153,98838100.17205398,3618393.6727007213,79280713.00535303,38733003.31295366,83728393.19174585,11658604.22809047,38125169.339291364,1,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,1,1,1,1,1,0,1,1,1,0,0,0,0,0,0,0,0,0
80760065.29255511,50488385.30452942,58872473.249694556,7845475.755924271,62335278.3422111,116621282.5801487,87636473.5555275,111798382.0191299,72383611.77269164,51781293.390236154,100365722.3842759,102100619.83968414,107450877.80622295,2762105.4147910145,79041377.04922509,32480048.71687784,86220161.53155257,94013146.38893905,51066306.259592384,67089973.25595263,16689783.254917277,3000217.8683918174,83587438.61107044,23269401.458569776,104296228.24329218,65302922.683327146,88825151.47806811,90914621.3244601,124429587.02546744,89974087.9440583,79227835.69742094,108575504.3306442,17489739.545520872,53393407.90092033,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,1,1,1,0,0,0,0,0,0,0,0,0
39185593.09180953,19997497.14302549,41965514.333525755,36645798.44424216,90471938.29400785,86693117.31866136,34936946.580105565,1057347.1187049502,48983227.087476954,20867123.725602705,111248842.18566154,51915169.368831396,53052405.00557527,58067620.1717524,13301024.796057908,48643874.4913076,12711718.180139534,17600438.780777726,85539761.75786959,112053291.33911578,112589331.12442696,16438897.905118348,13950973.802884523,55985906.59739318,119347941.8155648,101603487.0576344,47637613.36523066,40795175.51709795,108171411.2955753,10100009.548085283,10298076.441881578,71789561.65030429,106516949.65355393,49051015.33208899,1,0,0,0,1,0,0,0,0,0,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
120614519.84393328,19510545.993378293,118513574.02666013,13755229.486902224,55625952.045914896,77989053.48822351,71263566.7524735,52903563.77054294,5933469.192761128,106197925.09888646,97976968.86997795,90194424.19953768,118919747.09558235,71831251.22956926,16911676.16435886,33533312.22748695,98976239.0522749,98301863.02842999,102971338.79542248,109880812.92313154,14502030.92137753,95014358.01064678,26875201.2200817,73013259.05755445,5240381.324842053,51203930.24317688,83159236.847304,34212530.517832525,102529628.66131982,113219626.491902,86675292.6912085,76394481.88762468,25585168.737222783,69323134.97002642,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,1,0,0,0,1,1,0,1,0,1,0,0,0
56183368.54543905,94736789.55412899,1887169.7046006166,37596291.807653986,49857678.89859123,119782318.84418361,111533041.01630825,120132272.3797797,106488701.59279625,123485887.55719009,18072463.44772282,18016719.13536805,74434688.1035447,118447875.04028732,111299302.38773847,114756680.7060352,74085018.10776152,76137638.84963068,23713720.051953737,54494321.1430438,26369686.251586683,52969082.65723724,41663666.08314331,64865385.79976105,25023948.805419665,63631794.08214013,120275388.38887826,16795860.155696433,93090665.84261404,14526506.473167785,42016045.63975951,68762679.0154657,31415525.155421495,113023065.51890922,1,0,0,0,0,0,1,0,0,1,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
57153523.56454408,21014663.850450214,56494333.79141038,74377167.91671832,78611140.34143554,25331033.057409067,94484792.8681234,124876595.65034692,19884455.234824184,93102203.94525094,53952536.845203534,17497028.7701901,19818773.442235045,76118930.27459194,35280996.35909199,62041945.731596716,31122980.006791398,3800076.4605773343,102546862.07107608,28584506.70941927,36453037.14289676,29995671.073310886,30197205.81299058,54711480.27829967,56920188.00709656,20510598.82550268,106625802.4548049,69749053.03219843,113935179.43923111,40929610.39883313,123540335.71655065,86730071.13594484,58058365.80459851,48607526.789691694,1,0,0,0,0,0,1,0,0,1,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
70756607.5751383,39591327.618202806,49226204.678865,30935493.178255066,23473322.0839225,84335944.0890825,20040679.97471799,76397271.44101281,117183219.87749824,40717555.94218769,109030927.53808339,76054624.9915131,43835823.08345601,49169001.51839127,33795357.27818641,50941206.89174749,11664028.110183598,104414507.29170628,114830742.56746587,4260814.280813906,45871724.73597872,101818074.47460033,48889248.29715733,72802565.3367141,117252737.2837279,9363071.801631985,83264927.55355647,1580044.9777272474,44476002.09241535,9897241.25098818,10708536.58738782,15970871.315206088,89058930.1767176,48719637.99828952,1,0,0,0,0,1,0,0,1,1,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
87138765.50053628,108826974.25299248,65101007.220182255,46945184.62348929,104886794.51759012,115974496.26621743,20463391.15326892,122305996.99337217,87343041.89732388,68781379.07032812,670785.2260539308,92982311.19735108,53090771.4162733,93835329.36675091,49537643.19304416,638625.4600699531,113897156.09242454,16016159.107790543,80948185.72538914,98031700.25679052,66908233.68527066,66728123.812719084,102075002.94354594,78561061.38603054,122775011.45999373,99416669.17314412,1752649.2438418085,42312814.91502712,94931614.69786558,15360497.154054513,3311106.677931553,1810572.825344492,22493669.391266905,70262008.26097822,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,1,1,1,0,0,0,0,0,0,0,0,0
12229858.527763601,27524266.641715888,106717069.77069455,2335541.633829943,15059223.049771795,60354986.59644863,83509502.70036572,1478778.7849320516,93690535.7180428,92803683.12953474,7479623.703387752,71031104.86234155,8848074.559089739,7591859.526546353,64108435.89926366,101368373.89007476,52058679.42271986,4943365.497171866,39561875.274509236,56302689.965105675,40495918.64210343,83950726.4407554,14570901.347913947,22967209.527171336,116975844.98620981,78051038.70241353,10588160.457529427,114164753.84421773,2538006.058707759,113528366.01813191,43517990.1169443,28778995.366498157,70858043.56648608,74633488.74376678,1,0,0,0,0,0,1,0,0,1,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
94224765.41121082,93018724.03703941,38123348.07294813,58121760.94684111,42212437.94272553,33576546.47142355,4997051.923208801,115158804.34721106,118623124.25729744,78559046.53076652,57792922.25542022,86374159.49780653,83267509.26230457,21348584.374600783,30970934.751403395,123806722.57860228,99512040.81602296,24133630.011699107,34472759.77993945,91022321.45314191,45316801.8430737,50183214.66758805,54841944.98958805,40587677.775565214,87059678.73191561,8021391.305703893,13603556.714275645,71065446.59548363,23607243.80657517,15354177.384753749,21650426.48176892,91910333.29891674,14969128.956261208,23230229.541103035,1,0,0,0,1,0,0,0,0,0,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
72408060.39897677,31476172.107729234,59791559.9435892,73153949.4616182,1998472.5952359543,82399874.26315342,11855010.050724749,107691746.65853392,49491924.287719674,13204377.178962545,108842736.6169681,67179567.22753511,12597354.038153566,74569860.16449606,54989775.41659519,86830821.62934916,76824968.74402155,44648532.53488622,6048963.918047911,68256718.99116448,58968753.24850064,105723988.70186263,7790489.202048952,71746697.67895386,119579008.025054,30340401.1466405,110717151.939973,16460880.485934101,111046712.91933791,40927362.71211263,23949624.205333896,98686043.47621278,42034464.716316774,56116337.6223455,1,0,0,0,0,1,0,0,1,1,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
63254906.233931094,72768120.67897886,20160797.42830281,73183292.56384698,75418914.36571029,14685243.145829475,1441325.941649908,26440811.134005345,25760140.088533554,41544697.212039374,110421508.76929383,82546137.32690255,9088319.456176639,68965004.54956208,116892037.86109723,93314767.09039529,115121662.92498885,8641180.30604817,107165354.05755582,86832995.27074774,105394944.81947966,47821221.18914156,3673861.216603956,94057088.13233048,49727248.250170186,62450781.28602007,99857417.13011251,122537667.50130998,96617356.79478757,66706740.65953134,41678999.188235514,10215229.095892388,81092488.87692086,101576884.89797783,1,0,0,0,1,0,0,0,0,0,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
69831171.21526407,34520838.05249891,113681242.3626459,63437456.904642515,116249806.43681225,41681604.87956705,44336734.32058281,102014965.16197507,45797383.92098445,51851250.68456569,79284750.81626274,66251190.98062319,73642135.47780357,85442046.76727106,25926130.64533331,107403686.3143948,86924302.36809902,113950942.83831127,118086402.67577729,112646273.14251988,113554902.1113989,20195871.87289216,99185749.44372584,109019371.41113353,75018886.81577167,78260939.81709565,37144731.649625264,46115724.59852226,115684554.8182138,73928913.65904978,76764935.12103187,81106039.6098972,119573553.95379408,49216314.509248056,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,1,1,1,0,0,0,0,0,0,0,0,0
38500452.36328439,124370156.51935348,78146285.86033866,77733143.07209578,83557302.70774971,482274.1463086289,122547792.00731477,95660038.06100845,20618258.499458946,10805185.184385877,29043460.369853012,49770748.39744982,119741701.32431981,124554610.03401408,20302708.555284437,63869630.81627085,26719068.735334385,9702235.335741382,12668076.012573378,65765602.214269966,112953570.08228429,111375519.91557178,119950377.25305966,24246159.844608385,109087059.15995389,20534514.324982278,15371498.919272078,114834061.37016295,91891715.0817203,32137484.72880558,65655462.59057124,122730236.36925931,62529702.57395527,84942806.351983,1,0,0,0,1,0,0,0,0,0,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
124628973.02722709,35840870.66206835,20186352.72581713,5061746.8647356415,102712623.89348948,76190998.45921582,35235393.474574514,5697259.066908751,88012032.06178422,58937214.32165653,54951478.67726569,41507688.23954818,5627161.333053346,80840630.2041596,27434272.26580772,93652032.58220994,64764780.413376056,124493828.23011355,105782699.34830528,107260995.33473991,79737331.09546112,120755108.89429176,100522198.80325599,51307629.99205841,70537886.62283689,78004239.04122493,118309922.05890216,32713133.722017746,14576815.292360868,76144315.35973339,61936662.903993405,18017367.242682923,111445096.33480236,59053476.26185181,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,1,1,1,0,0,0,0,0,0,0,0,0
46732657.24905158,74138708.99136482,91055311.60387531,28713955.854581665,90534428.68766843,106905388.44944607,91924482.64747714,116592616.55528535,72840249.5380567,18281545.377051264,110333382.95337829,39985675.1558807,50467458.44925412,72928845.0627107,116999389.17165376,90188296.77807651,45866412.75690961,25990154.14771296,96228874.98301308,12753227.644387009,68021448.76559162,12529684.35562351,120427028.10388476,65926032.35421909,29946040.579258695,106285677.11921138,119305573.65119915,35726424.84342894,38928256.282987125,61366999.85732184,67668907.889633,91739075.77526753,79763345.97599828,62604287.1902264,1,0,0,0,1,0,0,0,0,0,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
118175717.33526611,3055370.848474913,65563995.52365296,52685009.056448005,84145623.04380721,47764090.67514982,41553385.68015116,5036557.429344844,19919231.728222463,97122826.77357514,29978161.634769615,87402606.67261866,88051092.05692682,61048605.06532045,41117624.35766693,33862471.06571307,91144633.84498613,66875687.9886366,24129717.93355415,65337230.05565918,11472447.92275776,63885779.12815272,118963514.7283324,97675210.82269098,85294692.96862443,35338216.965397395,75005371.15572056,58858657.429823376,21851211.729326338,14530481.285095764,530744.5248159005,84045625.41037713,30527092.244151864,77728994.10412537,1,0,0,0,0,0,1,0,0,1,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
79556793.22048807,119778416.20239429,33316438.639187273,52463443.77912952,39344918.00956494,93539961.15051754,22339259.726317957,9910929.001554083,79971713.21690746,78075623.95688164,102210984.46121016,46554190.227213524,53945989.44298824,71409576.13449281,73529978.75925541,90167416.02326733,54327123.05371979,7305396.5552323945,79082168.30125408,106663624.74872121,73205575.51787983,54501697.805788524,24211102.1029681,35813174.322949484,56297990.38481789,69159029.08957353,36885954.866266005,68301192.25144163,6964490.025753045,114935185.57008553,3039367.5639870525,30818404.61074454,74501873.55976139,58567095.11042225,1,0,0,0,1,0,0,0,0,0,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
82736318.5794141,17554337.274677765,9245517.247105584,99423904.84204547,34722964.3495674,103255124.99400014,106642297.94699956,120122697.71738517,120439191.82594387,761110.4257743063,82764074.09089953,60594685.64552,30158225.238139972,28696367.96636366,17152943.498423792,25577813.56040985,62791164.80882438,685721.2642623094,35433455.178390004,46905323.34664702,107876399.32036674,58041074.434182376,95064234.3937888,81213295.0588773,106007889.91328867,74780772.35718723,1700704.783207206,83684698.95503798,87651084.64592764,30771948.79358293,105193913.88144012,84611302.10587713,68128149.12116045,9877596.773678668,1,0,0,0,1,0,0,0,0,0,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
52168784.51111338,6358610.057671069,95267966.5186732,17367620.577560194,74872825.26362929,42374110.19642673,43502133.91985784,37538563.84282865,65542440.02848471,41568921.5000448,92965440.23266321,14497365.73193214,25286136.049822666,54016559.615935974,11533358.404528089,95371272.01609737,7939674.624869324,91118179.42123872,113527422.79420376,2668264.3043758133,90470058.21738364,39793050.67650689,80016069.5902629,35834028.7038857,5001959.691518871,28193850.46781195,115527316.85787944,29353527.852436222,96953024.5159824,121241514.22210403,47306762.911906175,4366046.578225072,30756622.998151418,65535486.72399566,1,0,0,0,1,0,0,0,0,0,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
57807889.36752057,106181575.23585446,95186427.06407529,22555686.317395434,29423223.025836796,121724869.49662933,4222293.745049771,109114736.48522416,35484805.14957353,75912747.64285918,92020552.9155482,17082180.96981872,58966316.098901324,15775824.994109018,111611951.326094,102643183.42205192,55091263.86367422,103206149.00390711,103705510.95001896,1249344.195447745,43461307.01989048,32848746.930922557,87177008.84681721,108820392.01645678,28183208.86158978,114327342.21378341,75035528.86239794,50574814.38404019,68505095.72912447,18868836.543264274,15237266.084660996,88832163.1238757,51775228.35957343,2734423.4407930532,1,0,0,0,1,0,0,0,0,0,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
78259449.51562274,11768061.76553266,123927787.43821077,7232086.828053826,82253245.10473813,100780911.23114273,47569208.23171897,17040808.348444384,110210686.11687297,83897769.55932759,61915045.36211139,113892891.04519314,53885877.42115129,99584341.55319701,78339412.09149174,78582069.7364322,44929545.48594597,68027401.38641116,122404626.37707259,5738130.224017981,59415861.62018043,52805250.71396412,30334020.10436611,79203648.3520572,118179689.40293229,62128125.2760551,22531189.85287704,64940119.432579204,33520880.784304015,49205286.08432614,58575366.98511773,39350087.88419192,82684000.82070157,97147829.59318317,1,0,0,0,1,0,0,0,0,0,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31098589.772756685,6377084.322781455,41716931.534549914,84052633.94419064,11068260.832423687,7960002.467456931,99297169.98785311,106493028.76005675,41110816.786163546,69873983.56089392,103616164.17486933,54104009.810263455,39415162.21189013,42086258.89728565,98776308.96854053,93969734.56086926,48423011.7390199,1382966.5774429159,27953988.006597787,9236471.938009711,39739515.40780076,16782030.946616426,52213183.94701689,5411680.929175043,51715261.3479719,108903427.00857238,115615918.38353625,20654507.809491113,73487724.11929175,108568927.5448018,39374454.995407395,29972480.94018204,61780154.694061995,95081860.41075893,1,0,0,0,0,0,1,0,0,1,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
