7157113.928813774,16164809.309555305,76830909.17755342,10581242.775503851,60788835.72526534,92211162.09766892,105046265.92654331,71859597.67240883,123628979.59616913,33364022.299703676,83664678.13295308,21527380.98896608,111695418.11743186,121454815.634976,71911890.36842687,75375602.6946221,81634808.41214514,107329891.42584804,9875441.719054671,100755824.63358377,64189795.998036034,57092397.507597946,12769987.851153549,112498455.90107875,54165146.75152559,39626098.61105206,52533541.08875466,122375781.4046197,118066029.36012536,39997802.39870053,118878175.39226766,43782419.20240937,19896103.249271646,43658576.98935132,1,0,0,0,1,0,0,0,0,0,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49473130.24375413,105064987.18980134,35381617.676158026,41970003.15734908,95379374.62024835,2476234.281146899,11371795.058237385,50944059.4949755,57550809.51079233,65767862.21611187,19299223.61628551,121790901.64241734,72508852.37277985,78664848.62815626,107883016.69802816,58369804.91899432,17906400.764380466,11947562.493879518,91906798.82618324,12588641.638636682,79214446.4940432,89116577.29063219,25300577.492381614,81898680.91587047,89165051.73056541,89699621.06187463,40892265.635037124,100286140.80779469,41226916.05833233,50228268.95390461,7118701.433163298,110714233.11625281,114460488.61471179,80149386.03497571,1,0,0,0,1,0,0,0,0,0,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
120376869.76330452,95654821.58807391,84775250.33877847,11660499.726253176,70531806.0743974,52565379.37091075,9932536.229843033,2270800.3037902955,17261487.296784922,94941369.86624502,35495039.0206783,43738142.375783876,45184991.189851336,85893385.8647111,118685962.13281329,47351762.90999759,92405273.79606701,110352099.01381025,84472698.27389483,35569747.28430915,67883696.68158759,90898833.86490452,27764770.253933456,85777250.10560308,78434769.29108474,101832515.36369401,118791971.16139929,4901983.562782973,108240690.09203663,90529816.52077271,124133434.90279227,70840004.43160264,74579370.35979325,59960648.11311474,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,1,0,0,0,1,1,0,1,0,1,0,0,0
67905934.35942908,81204349.16545703,35342740.03921451,75172440.5181864,55447443.75207714,6561611.259248861,52553378.16159606,57166542.089100316,12429110.13607619,52943320.638053976,96787942.91927369,119268671.0281426,1414230.9323211599,85527715.00093478,57228618.81358594,376274.0623142767,63773904.78301912,34217237.22316682,16777581.62644655,43433057.564651914,108246944.7876817,121754988.37161678,23097127.402431104,121928768.45485787,12882605.205557166,118791710.25239275,108265114.95882523,109914600.55824833,96836212.4506461,16273599.80691308,94371299.0843196,122082395.8956054,53339090.83585092,65253692.28392259,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0
88612102.5928482,11048394.354095794,107127124.78285895,77922011.37048927,28206592.68744751,43828293.567829646,95737877.02507564,50999780.61381526,67279855.28969823,48085539.26156488,68598752.73212181,25341202.892910562,101697401.4425254,114798339.53636485,24651650.580962688,91758896.01988772,30960166.038141336,59923174.883511625,114810268.35293631,9505094.277837956,95685754.21291739,115576730.95384367,29727194.097463522,53909718.70071004,67052859.57466327,100359194.18973511,42114111.55722149,21973014.687989406,86168999.52615426,106238474.79292963,32969801.86617646,40053270.64194766,6530113.919415603,50418494.82631328,1,0,0,0,0,0,1,0,0,1,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7363455.57193846,34116373.330709375,77066821.03265265,90997859.55823562,34488426.15924592,110205106.13603635,7190403.579976108,122049592.4474506,120053706.47005808,6752874.064528467,73514905.14631534,11598746.707479224,10187391.384404838,62442941.26509872,55649506.21358832,83930084.33218016,18388756.90802662,93197422.81688157,27740711.072573945,9014778.869931554,5303095.05033725,113970392.44798566,15023991.719356736,115979770.3508356,96482569.09197126,45003025.85879886,42642212.49356636,3633451.549203338,102935824.09862275,59505455.76141387,111280808.7832642,11045152.460715404,72006609.34211734,44396444.090163104,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,1,0,0,0,1,1,0,1,0,1,0,0,0
46911256.48525614,50328263.55522002,9448943.020531764,72566678.56208609,10253136.940806791,9935008.194549793,25115708.071233965,106949315.64861958,122118574.47841437,35450964.78541482,62316686.881836124,60728347.68690264,13045692.045190262,48933454.442027844,96553355.86298242,97297134.64914769,93261278.37443079,39075042.16706389,95431279.80561064,111703444.53541516,27636314.722394407,34238476.745634325,115653576.45738609,100304234.12157422,89287835.29223548,67689497.46599214,93182397.9679,25521194.653522044,68951370.29706176,37549673.881942816,108662167.39500134,99597496.51010625,82236634.13559502,49218308.39874336,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0
31068596.976035897,123276243.29697211,108995494.6898307,95042876.60272542,64144212.937139705,104348190.40933311,54255232.7859945,104937938.35140622,124159980.3335558,60537920.30350168,20201050.60472929,96600473.99857602,75573134.85999052,6396525.586240768,1424858.0938339808,19128096.446012426,76603939.87037022,12333351.260842174,101342466.26466352,79361734.84328432,74672905.11169133,82627869.65738826,59338287.64016127,2773240.1048602113,82605730.6514903,12442087.220474347,116326275.48684497,109913931.3923463,82808539.30318944,53112718.78956374,118933651.56914791,111203402.02198526,51022278.35160112,79767389.78230962,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0
53843121.98210413,28093859.209794227,90362372.16412064,113704393.93071501,40545676.51186297,35529513.334995076,70858109.2279428,83124442.84305672,8445348.398314176,107488668.42236921,5285953.977197263,19269444.17412016,97275416.25781348,107334788.38604729,63245438.08699592,1152128.8837269407,106043427.72572516,73977439.05887559,11252285.476439977,37654470.75919652,103471937.68693756,22142067.778884947,112515153.66281626,31913162.352452684,42760076.6468938,16555937.571258605,119158569.91243322,605702.2987758813,111577552.64143573,52378799.10955,45366369.95884882,64925343.94360957,102547145.70729476,6512153.480917918,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,1,1,1,0,0,0,0,0,0,0,0,0
42044286.67795885,6816859.743981752,124201652.14561135,26382375.152944725,84183297.4697498,120972632.47408465,57247898.98884457,56278520.54161341,17965875.101182044,44379899.144301444,91758017.31474161,123741058.70001131,123370896.438195,12374508.58426356,70137096.20674077,68614036.26148833,11534545.796165083,70368741.0791822,108160977.77662635,98504287.97021696,104751772.92731363,39995967.1084284,7766048.669452177,42060995.99708238,92133751.10757169,73640132.33013517,10267885.0235482,57328977.244726695,24823063.76441732,31598173.52313653,3537278.56194522,9514073.598824102,18394154.74612961,118972954.59192489,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0
94543545.47698677,49795373.055157825,2841978.1236016606,79044153.03200597,22479623.3852291,58577509.57353965,27823835.999739867,124327541.89553368,101814085.74525888,82101987.5616789,95589962.2635004,48595326.31235884,27199825.47441637,6599425.624662633,24429018.759168305,49377900.81039654,108753623.1667675,47048726.534740396,20591701.0502276,53234949.55618372,92865276.78426073,89117838.15993915,55643175.973935895,80379950.81687659,98227580.293862,94714158.68938816,114877226.11324576,15634104.252757998,103468787.2140842,97117673.55842264,18984947.324440103,75150039.32204838,43240171.375762865,85653352.51397859,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0
64781418.127312005,97682451.80366799,44491953.19664353,104127726.73928277,46163628.3434162,61573990.79506915,22207502.032630354,91100049.8457632,27728841.305471882,100278766.3411046,2392479.1636171117,28758852.611826632,36612736.37871972,19661143.8486692,96761227.08081627,108173168.4921054,2489820.513205509,39693807.319070764,117511777.91067529,97274319.99317874,57529785.016217574,109494615.26997863,91046161.71905352,7790806.733219192,12404253.559587179,75916804.53906985,87903023.22422773,96112016.27588071,103327300.27846622,124239367.00451969,7440692.1484516375,54483766.39541142,106721237.03544244,28097661.84204088,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0
104935522.79959625,51972006.49283997,77286012.0128429,15723768.444895975,101306459.38772613,18485493.732463993,91152753.17370513,64207677.66022276,16522646.004212381,32661378.49751176,20206184.87665772,121411659.27300921,9425807.841071704,69718621.48846343,93349732.62344262,2812441.9654040555,83051952.18387955,59369663.03435895,94732499.64791477,81008009.85594413,39597812.595028445,48243206.43346185,55824020.4659188,29795239.7466824,20896353.87772754,42580278.26621725,14995010.692800853,77310282.52797621,37010320.32317012,17642696.02163874,9754980.12852312,121706220.72065829,76697113.03223626,20172186.854476474,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0
11146046.362790849,33093610.251590356,120584182.29306656,105349929.13650072,33201342.21568107,95471875.90488507,68429315.8812324,70642964.30101684,36183994.20078524,38372919.7852025,24705106.135997817,49328172.931563035,65644145.5497333,33571832.23428583,72001621.22964399,22462905.320793167,92362760.01536025,104725606.92940728,32878265.506915614,121580814.36244649,43803190.044768915,50844577.939811826,118442726.91168219,35011351.22942789,7584223.298011115,53044791.01358278,38877714.14758685,36553979.40723971,82452169.25175929,22713801.324201975,89699714.88915741,45121326.51223081,24858770.588747572,41232728.337106384,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0
11702409.895196768,107531335.66334699,76547281.60767694,16691279.295338878,69050047.43157756,92275406.47781444,49135127.27506126,61730024.15400746,81105651.2744352,70174889.64059716,50419516.44615755,59023632.3784927,38123617.29765292,31551660.315332633,44926287.9681404,38632043.06850109,21201820.45228505,13321899.108932164,10103672.725355929,51377182.65135509,50233115.89931426,1327437.492857167,67696896.82353613,62251229.5851567,116676600.1898186,42116946.49824579,21702164.837973878,48342641.536815695,47541978.22314499,25374421.710391536,98789077.36891961,30907487.667456377,69839498.59622368,28961897.00338793,1,0,0,0,1,0,0,0,0,0,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
64551729.58147005,8537846.295755599,46930605.90356836,24945176.82410587,85688096.8780577,77685559.56081606,81385099.48028031,112944954.39770225,109844733.757532,119633453.68495423,68754550.90598615,94550799.24734779,57545401.23048406,107370745.77321453,77215256.59950717,108198951.59060596,72378999.11522192,4270325.097438822,60967607.68009359,91035051.2755747,91201815.68198863,89388817.51340702,27297925.427051112,24670040.77835286,118265737.2981946,14683474.629201777,116123142.87858236,4121402.2414908744,90410714.02185984,50240418.26665253,28400776.79521087,103623891.78577115,93971137.41576798,13787321.32431235,1,0,0,0,0,0,1,0,0,1,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
111285411.39736314,90531480.57654555,102190955.1779394,7388269.85521304,48968.36555928849,20157822.985631187,117560145.88658364,20314087.834232472,23623561.664238513,109963310.21037446,84583071.35511313,20788724.56627772,14644143.683782926,91138970.95078944,55989278.42450511,60955474.214029096,59139781.39040357,57717478.018523164,59269887.55989307,52790381.10692244,8745416.014863055,33800585.00051537,46201524.46067834,14490751.496787319,108661429.4652169,108785493.42931946,94622469.26696533,102951504.47272995,90601972.60839026,78683051.56025606,82484654.68728237,85171508.23865837,99790512.55154356,37517748.500982516,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,1,0,0,0,1,1,0,1,0,1,0,0,0
44126145.7417882,73419178.66258949,58208377.69839188,44142297.14902072,46230934.96775476,79557393.41588594,91287917.65670612,121874634.26113547,89706759.62519768,92664258.29268071,80591917.44457538,94681798.93174568,59340525.15121433,103397839.62276743,13166791.104513446,102805766.93239392,90412503.27776438,67076215.46461436,46913706.33346789,20126769.38594947,68854963.88660969,101870620.82222284,1310496.8919918572,77279142.22302699,48746029.05448138,101280375.45581546,116959902.28943568,85784792.16001405,5048133.625802668,115109993.57269752,13770831.59981611,99382502.42832707,27066500.14896928,72856010.20112811,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0
117566658.0221912,35382395.966103196,55195583.33934094,49862416.13442254,39714918.12343424,28558303.313024726,67341979.63722612,80342712.99073207,6529326.376889949,118866168.0703082,53780038.239072055,79238873.21284488,67900244.75562727,60879603.6745474,69435213.06535372,82850077.99966554,53992135.1992382,71261546.68851107,21889487.286213316,20884287.33339883,118066454.03063266,109013974.49509826,106605954.0962527,54505817.85257894,71591711.82968695,3282734.3205308667,63597555.57577237,13012284.732450511,103305697.68304308,69843149.70508243,82117616.11138394,118331988.8314744,25733725.790216554,23976917.38396613,1,0,0,0,0,0,1,0,0,1,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
66041606.67053934,112524774.3784657,96901544.70220894,92096554.14636748,57840841.737129845,38538699.25428077,62632932.008918084,13088230.115244335,35867437.32590385,6813365.44445581,6212776.378925233,28351138.746408876,113660973.85688408,63217797.817461275,54470611.2055668,67973669.24176052,65798875.15205855,62799471.242607936,9505414.835710911,121751691.9593355,16051842.458514336,8172966.377348807,56522466.92674724,21425786.84247154,119064111.7719529,28225186.152034666,97645435.22925416,14140718.1341172,87060978.91164356,64538597.85905938,95164212.5439682,67272473.63611369,118929203.23170662,84261018.12883902,1,0,0,0,0,0,1,0,0,1,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
60979388.04635918,35262863.28742813,80682734.29389441,46821608.45397232,49475855.86796439,31308679.72229778,4862257.92349289,93275199.54510462,98818487.25382163,112167000.83550227,11420148.64808585,113690081.13339293,69668644.96100198,48471809.02858812,36151321.767060235,81059581.82381023,21999057.759087343,82249616.23512606,93339194.34475024,35928262.6616759,92172768.10341005,108566349.71603552,463734.6091106284,104049568.45123702,85163642.22092618,121674444.92569013,40562298.87961019,2652935.657560398,102633611.16357443,21065715.318340447,73838784.6940922,6109669.333999987,45472466.48923019,65056448.29426829,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,1,0,0,0,1,1,0,1,0,1,0,0,0
46847682.881728746,26278907.35001955,7585537.995369854,1541453.86547033,106687892.71095131,28345717.153913468,106487116.74965186,17408069.370817766,21664923.509923894,53692461.632804066,119509141.6439223,32271052.292078618,117307567.49083734,113945091.78739348,98006287.67043282,44745821.60517939,58747782.438150376,53624532.098172694,35376643.66404312,25955784.52902,51684108.90511765,32770487.78328158,5696612.167407011,87263983.82198182,71301250.89753635,89565740.81228988,44268173.620425716,78756589.66647969,65317673.580422804,43599722.419923164,22271350.931987345,83205147.51104343,113403521.41643344,51391468.3427274,1,0,0,0,1,0,0,0,0,0,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2113154.14209826,21448782.50105873,86333135.73208165,73484602.74205028,37807479.67144005,92485895.24281806,20455100.19110449,85370732.0264412,63896843.41288159,116820003.14943886,108420913.7364277,98767483.14602,78431874.15403102,54328892.94693373,32923167.818885826,14726478.155979129,19288532.26290421,38403111.61382885,36939271.6253674,28760739.017613113,16785309.6947788,8417812.345197096,107874487.7755476,68700695.3296754,111031724.36623599,115683563.11671188,50297859.321975134,20859429.102257285,105416775.93369146,104960828.9271303,3937181.156729123,86936130.02394271,56153431.401127726,122742106.12437145,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0
61653518.00481876,30555823.005604908,87188887.35111514,105512987.58606738,4048352.1199280703,69900986.2450065,116401240.9797098,599521.3384457711,6339732.576924189,106137993.51190363,17843064.290880077,85565800.35266712,21671226.130011216,4163120.404436149,69137568.54166628,72037283.27299431,97759733.45218828,53000722.342122525,105081110.26972932,109947321.04958709,10673800.83259412,21285946.78748137,121857637.1070772,86373804.18002802,124363095.42758983,123327960.02020834,95658128.93909349,94692015.78209087,58663518.60462117,11785656.696001781,115840822.42021301,25914382.132770687,42725820.96828757,53096500.102142066,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0
86717955.84465867,122987997.6569948,69437087.71257459,53199050.05014797,76948936.39808156,13212839.118754666,44929970.03700969,53829380.92655164,50687491.66810631,68877265.56837232,74381970.75943206,36645452.34368104,40728919.6452775,96373100.00344037,4041815.794191254,71024621.34595136,27360336.322578028,96600881.26033686,52537786.3358078,76730604.92916153,67631017.17256223,123857601.90799923,82563070.67211701,87159639.11343129,10111998.691400737,13965997.01182423,76727358.90757324,3627668.415019724,31698900.556446604,12700454.050644794,72723925.96985203,1197284.3059351454,59714572.40119236,43986111.47908523,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,1,0,0,0,1,1,0,1,0,1,0,0,0
