62165912.408468746,34357444.441357285,37903413.82176159,55563485.186819024,48242131.547707416,78998227.64673068,57955100.03331295,93456290.81246033,98278854.36079852,12264568.58501581,77230293.49087833,19549733.907791402,17124812.834608782,124411486.29569884,2126783.582331356,121492101.95695907,84339235.63206826,93320985.4003495,91896458.26058583,80571651.50680555,58495755.10653117,2868194.5583502157,53612217.027611196,63607554.60486327,46865539.88296483,119956637.27000535,66682808.91381387,50816614.83112887,56494619.60761824,52138004.93942217,32416652.706452385,107995632.48772983,114071001.60582604,9246091.679512769,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,1,1,1,0,0,0,0,0,0,0,0,0
121072123.37275337,80088732.55790672,94597722.63486932,34718873.26728421,122725229.01428203,95731980.05238709,73734722.97928582,42227971.306128725,99128218.72683899,52536326.75893444,122232756.15261419,9072062.451040953,104018287.7779012,46375886.41913308,124575141.95538011,75959588.95933498,33908265.45514027,53409179.74077387,96570963.59306161,86042363.33589958,27092071.74877484,39217857.775236554,60866341.61676518,67322428.62865742,45139059.558472954,68541573.26623307,104394486.65724966,43952173.652153604,85815356.91245891,13989298.06197249,112013110.70163564,78469082.1531957,60573991.85983652,89217502.06239173,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,1,0,0,0,1,1,0,1,0,1,0,0,0
31567254.03980135,15309702.406303426,121124683.97789624,39817500.137196496,113383284.13131705,118093573.84031445,73052894.10284908,76751599.19358175,99414587.65037261,30891838.106971316,90679918.39985535,68476612.9059568,72279059.46352047,66611539.89986374,117789439.95068346,7577904.749090699,89653140.33224465,119976262.64774367,119136466.88896696,71298340.94642815,25439453.724344656,77790668.58173737,102679347.52738404,36794020.438034885,68022646.67593947,9449619.546954742,53720501.327742085,116829924.7653829,82004053.90700479,15923453.682485173,22309981.245198246,115727814.14592358,2043105.1592650278,60201881.19522411,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,1,1,1,0,0,0,0,0,0,0,0,0
87105126.69090651,90517394.33317783,98912836.24876884,122262718.46698995,32971365.870405674,43534574.71805724,59122153.317749284,18906212.58320672,49618747.854442306,1740614.4004554544,33222647.892803166,24028706.124734793,35229497.638179764,1610806.1509307541,68050957.61486585,11646026.432080923,2196387.6467494895,77000862.0531349,78780098.00446019,30443811.810005404,115841451.8519021,37882288.45611129,31392505.633034617,90463088.56530735,50094594.633972466,42607182.34278021,40198469.67438761,8972446.09225294,118730813.68442227,110312415.89692873,75233003.2040264,33758748.01300843,54279750.28062256,5373407.26613854,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,1,0,0,0,1,1,0,1,0,1,0,0,0
56735749.08459042,39612266.13313614,63965500.53538676,123145251.35911483,74129974.01977317,87792724.86318196,17011394.839554526,114851251.74808766,75420315.83938147,82829659.5667661,118080901.31627111,113565130.65496546,17928381.701887183,23673368.973226637,53962714.39530454,89988016.41986258,90166536.00925553,95862358.70403804,100750465.33709055,27663746.42650239,16816193.224654194,95941531.670178,121043962.80515067,116602698.65262434,36971847.32819141,32738810.172766577,118601323.36479318,102501465.7778141,102202236.81514525,92082215.5216305,50978482.174072355,49386313.12176924,80324252.30204663,111947576.06395866,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0
4213458.009827429,37267656.86892681,21264536.789557286,73472117.25820585,62164229.096298546,57037008.638766155,86873809.61588033,77844042.1580698,80110501.45341118,91720529.37438816,1297819.3863895172,26522910.155445196,76849325.27103336,92210988.59652205,91291409.85639195,47084116.13946044,52890940.6892933,52133039.90983955,78736959.2799023,37590516.1044515,53798892.84452054,6152634.662555543,48537577.491817966,89533968.2933432,52777014.955914915,97618479.6394239,30779920.04149529,66718184.8701052,77533849.68828483,120381289.5033707,105473053.38279183,19438613.764465686,17118853.849181186,26188074.59208012,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0
48080628.677076675,91517373.22089903,41638120.64062807,119825920.05752616,109610020.33929075,41894471.38645737,49841619.23118892,95638214.55473635,64625670.33719043,73788501.15615952,102635515.2967789,15686456.65319093,55653358.8345435,29174883.175502744,58060837.379582204,36328810.201664776,56522634.89312632,23633989.60441026,62664588.35335187,81405994.77882117,55298762.38009905,91907355.8733928,120897391.47856979,7887074.345847394,42759900.054353096,10883511.131273603,71005500.360495,114693639.62487489,117028129.96340111,76238305.07879867,20582149.872768924,68109594.30598398,64955898.60372965,54547498.742106706,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0
74728085.67869914,52828167.61415934,53663895.05811105,99855018.43178411,37525281.01349772,99212318.95273007,16381276.657877577,104321650.20503488,91371335.34485915,90793527.34760605,88192621.7657287,23715355.48901209,105071662.29738835,110996937.84137104,21688281.982460458,68887218.88463944,117925398.72641008,56078121.91523733,60253500.67706926,47734955.74372221,79613324.38165912,122415450.5603827,111591135.46572255,75775127.06448242,51695783.32118481,114137002.71381553,25236920.984614022,122170394.99872708,89275929.35885666,69297224.17763416,78520385.53343122,56348395.72471806,97542237.18755259,106606134.87013946,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0
24848772.102395367,65156336.877511546,82558174.39378113,114405835.41097026,20467720.610154554,124238147.47254649,120390834.47338769,90064748.18760565,67108849.463841334,75266665.90807518,108685229.93472284,84334281.59075561,4144770.4381825207,30898993.238232125,122784905.95960176,57791581.98566472,1579196.2530185634,110344014.61023751,77688796.09636557,17889268.98728769,109486925.05219395,17026044.602929242,74329334.22074364,66831939.456435375,4884404.277665978,95391709.65172555,14615970.932248527,74070944.13538757,7258186.887892486,17988300.378475178,56084619.27115755,956214.0983717168,45280451.83197016,48122154.98470697,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0
41911550.10597037,5541608.51506099,75160276.32746878,34288682.1719202,34081550.87023195,37522316.45644965,70535112.9103432,33795640.25809045,72208413.30247182,109813044.62965438,91308745.64852336,4062296.4703214294,88286972.13045366,55131561.226924516,16167930.312072389,76036286.71453904,123200123.79647383,43466368.4177974,301021.74486568675,24361240.008373708,17698293.651285347,30196438.751666304,118012553.72619055,98831137.31595983,2818624.3358661863,116840038.82686688,44258377.12396756,103297980.4709761,59763209.14623169,29370028.07351666,123541135.46982963,69778056.74286222,89625028.79239178,36902935.53186127,1,0,0,0,0,0,1,0,0,1,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
33740262.42009166,88290789.99031296,23753621.785557255,58749905.98231139,9966325.767835665,88441854.0803397,94432076.9464957,16898916.708790556,52496311.42276601,17809070.933994006,117948045.2103043,90714584.47218665,64845414.7527839,27389317.223534077,66892430.52819102,13039432.648278514,79708585.78215629,1557011.1999890339,75711883.85491818,86491239.14176784,4399910.424714592,42732034.70754414,51401960.05330663,83374206.0301402,43838493.689446,7244583.346808007,100280228.35460423,14340581.799704403,34899882.38314219,50264653.663178764,95641134.4418454,19629587.94204239,66584194.14193008,16429525.618868165,1,0,0,0,0,0,1,0,0,1,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
75398864.22322406,61647696.02079801,30096593.61523396,17590815.409532096,22641226.034788035,56493931.652391165,120122655.14183147,69580427.95147803,30461162.609792124,118632870.97727175,491754.0962429981,34297129.71756334,15209115.874845332,36354560.06104539,93455106.95639387,121477198.60158293,13483028.473151872,4556556.8968428755,3319996.727839172,119122668.31638445,59614802.58011768,107702245.66733685,33135249.278715327,31618767.344091028,28379209.52740557,66595277.341539636,116999430.18557246,103151409.81785128,70902466.10658643,55411030.18065468,72483463.9370666,21860922.57503644,25601891.197844975,107163350.49995135,1,0,0,0,0,0,1,0,0,1,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2247420.096624386,101263196.82774727,78661010.98050272,45696135.37465151,87186111.83327073,99174484.80863222,28429502.500777256,112969172.89410138,109774100.16227134,104996764.63056812,24229681.535887536,34735794.43016397,36401942.70490324,75472722.11923136,69816087.4172512,122723134.01623051,70733041.11860912,61492200.88453925,121036133.71723981,25424681.809282403,4561046.209340338,113862028.77142979,24084691.019446563,35582405.34722337,101243273.6640625,8222630.972140204,32466928.51249023,1599101.3636172134,21963756.777665764,109663003.4956751,19538446.48655287,85087555.60461462,75744435.18503736,3209414.7174246158,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,1,0,0,0,1,1,0,1,0,1,0,0,0
61890120.117260516,79991536.62146246,70250319.97015344,81954465.44746909,110571856.67231847,71661556.88617837,117949314.34570469,122899610.90400144,117793285.29095909,20448989.715222728,114451942.6341187,21661657.744524673,73926534.25994794,16310426.744309632,40754130.33082015,87350405.0153736,39315223.24304724,120714097.16526115,21396419.699033845,62056968.66415411,111339401.55459172,90255566.39471483,116351130.66842568,91650081.95892608,59628047.51049655,9589108.514306339,79855797.76935254,21118361.514979616,56484462.58790583,36003223.68579619,14609641.342951365,98690188.56469199,4757046.302259177,26388564.164726976,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,1,1,1,0,0,0,0,0,0,0,0,0
52047548.752471544,118386380.26083773,44144656.40582082,17377349.693448193,95174479.60383506,121524496.96764779,37634646.39942067,81888773.78935507,33145930.501001224,110751942.04638226,2098471.6805041335,91705926.65603992,30463515.080625396,74416385.91329792,19078685.369674463,84630950.20959601,49456384.80667954,117057502.7588728,39580138.60182843,108965065.87338232,72486733.48545644,110261619.35052474,83484941.38254753,124938404.12818724,13961393.234113716,84827747.76301032,83518156.43361798,95565858.95015104,115176066.41163467,45135430.958944224,112199998.81071365,34609548.12355326,67656248.92641188,121846462.07708673,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,1,0,0,0,1,1,0,1,0,1,0,0,0
48477165.95593153,71287104.32510167,34914848.91427671,68210340.62430577,42459409.176676296,38466479.93613495,27362026.023935474,93004711.54327463,86237751.47164889,109517831.42985886,104311206.27574109,67987712.44336866,113210317.32155582,77214890.42399248,104989465.54032221,21994576.255868725,24853409.12415639,6974644.6542539075,101175165.64206442,113101478.38795388,95379283.19703154,65995959.260347106,47445032.66576437,54354829.29105698,79189150.17209609,107607540.82056394,81000934.41510652,33840374.69402249,119772551.3062964,35265730.711488605,112781462.39102522,32921767.05000617,97151457.38037327,52765185.67436419,1,0,0,0,1,0,0,0,0,0,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
124997835.30344956,62979669.26541019,53877368.07819657,102062094.92834546,33812110.95900899,3901000.6796293803,124534319.1360448,3549551.8136395956,18528491.498598102,78063717.3947989,40390770.840563975,103898783.55495098,65691042.73814328,68307938.26439586,15443980.910958052,86079384.81303196,94502192.71482359,7884529.06956552,85575928.62108448,32085280.745489094,74185262.07410143,97035551.96621396,61517247.90847111,22950791.827784196,66707325.92367416,98236407.52244447,40819853.85983395,21001268.922123153,88807853.13590705,47444621.53821399,68471973.88614193,13550234.94909172,12133104.4834955,31094420.334762264,1,0,0,0,0,0,1,0,0,1,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21052531.74758127,91452013.66941477,65434930.098603606,43816794.60569564,99983980.93961732,29928909.875122562,41703629.196105614,65112433.639966935,86325345.17889358,46374545.645657346,89186168.2742652,51771056.10823335,108628098.4262976,65213316.998364836,72099890.04905134,39646161.77272387,61479112.22462662,59129100.41780221,70953361.41406988,41682803.1992484,57671015.293131314,20336944.704993907,106832731.45386417,17801431.87080068,83108263.85456103,31971728.14980789,105796998.16911188,24605271.131947048,69148793.51646289,42007042.58600201,101434910.61649588,110120925.53520422,34010136.23323129,109773553.16328964,1,0,0,0,1,0,0,0,0,0,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
86520470.07724917,3547402.021927437,3828559.191902942,2185737.248252089,61022911.618813016,97259535.5009507,99697781.28131212,44740337.03748275,37264598.547216594,89422035.03945172,120791830.527474,32664995.911106642,115294892.65560822,19101078.994930156,110473306.17979954,14071196.646987569,22862287.64290995,102038402.89743015,65026165.702472806,103996481.89823726,81379751.46694537,33207128.551203243,83437801.69998637,118657478.01632592,47045011.74727586,65551975.32067956,42483699.60006716,105394521.07048303,16222967.593474884,122226259.69963962,11231137.79681731,90790775.99775054,8232216.589419415,13655853.183893364,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,1,1,1,0,0,0,0,0,0,0,0,0
70250523.05690424,61272451.39082857,19967525.359793812,65949716.48879878,82708929.51118426,77592736.35693039,118154955.56796849,25682619.375914045,47328617.97715308,29027672.644687776,29694075.259922523,72655466.1491614,96290195.93189986,112806616.93193202,106611806.33757825,78731004.3311586,15895752.44483256,38451344.51372192,96497029.17472528,6191588.830405872,119721120.13630457,73571835.27644935,60552001.843743935,51503981.24120702,34822231.146242484,39492949.57199638,97361010.79995175,34984270.8915895,42928544.860679656,110658982.93698528,100370775.1477211,20785985.926251892,19482308.231635116,12491308.416048378,1,0,0,0,0,0,1,0,0,1,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2977334.9153767945,97649772.41655926,86144676.97344528,3883752.529929671,2352469.7735172096,95596527.98741055,91770563.30819598,12321779.43208758,57854186.75059144,96570340.24082558,91554925.3359536,74261098.35557911,104150050.34568733,1271596.400039932,99431301.4783993,69884481.62480009,99238452.35383745,82996739.96113268,33467783.710008644,17146787.831749324,48275186.3352603,109905420.4101261,40300665.96644654,35202950.60746753,118815554.4841752,101028112.38743897,54436043.728195466,2146571.6051497245,13305780.839821305,112381509.90473394,79762557.08032577,109008382.24473117,107999316.83380659,121979488.99577531,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,1,0,0,0,1,1,0,1,0,1,0,0,0
26788335.05414473,35912898.55300777,39277855.04572269,95018281.2474574,61782963.09109382,88683335.66263857,52935764.615165025,97611415.38477392,26182922.636218045,106807424.78095189,81222437.06757066,49398894.16030604,73144725.65509702,44164190.27301446,83896941.30475016,108984233.45334646,43223367.71039195,103525325.31403878,118454285.61204006,56876109.28791768,89361708.40976864,7956091.4902018905,93478064.27309765,118258837.37395194,31006408.37873387,106876478.57355009,63339825.46460503,117040242.08877835,91064080.3087161,48325128.83509828,66367558.38172154,27712006.017201886,78053592.51085943,113657499.03282604,1,0,0,0,0,0,1,0,0,1,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
94147697.98800054,46450847.668777525,39892418.10633868,35005597.42054526,61777923.11462572,99828321.9701927,24492706.958955556,121660390.53286144,54973303.29393815,101714227.42249939,124740895.62300481,119456715.20031959,112743374.80953182,88179758.2675319,33311560.057816353,105261093.53872086,95773861.69766681,58953407.75618785,10432677.489221497,27811658.313343167,124199929.07536761,53498028.27330657,107888521.66666228,2944285.4697149512,100993672.29909232,47107385.63119708,115606117.98914126,34261889.89418655,103538035.76878127,64573220.42347791,89377786.50754239,771764.8753204596,50838331.459549636,32757938.41263413,1,0,0,0,1,0,0,0,0,0,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
60301270.600351356,27139149.350451775,115343277.03480089,77554110.54641971,92946085.67514485,101826107.53066544,49919428.78069479,75668236.89561322,40888406.05822916,58190553.8937876,1102495.2092073518,67236338.14551717,10202000.291783817,70065787.1305477,10385998.709758239,123850138.81249382,45845684.935085855,123655491.51385489,113096197.24917687,19252869.85462312,105162959.46632472,100809525.51760742,93611168.26513384,567887.6625436521,9376268.234564014,1445683.8974499928,77190388.97985052,111619848.99427293,95065369.83355361,94326920.65482627,72468611.68349418,95856719.66379803,69769517.75158472,24409816.200659845,1,0,0,0,0,0,1,0,0,1,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
56158809.23575455,94778506.32889974,15068140.905809924,1361943.3400633063,7840688.437793429,10951899.160886686,68041700.6297478,37990638.40967452,22992324.46409973,53291443.1320735,48637306.461990386,116127775.86468352,58349982.4074258,12947788.797305005,95044606.62280297,102547671.24761026,72356494.23578736,58890680.73856983,40861960.77509199,105586800.41307676,73228987.17539635,48923534.192100435,107751847.86068395,72754071.95205702,34225554.72242679,41894214.20211218,102747710.18504317,39514540.06833792,2607276.02698953,112379416.86471415,80782935.3553429,18238977.929565877,89516485.11764473,91739819.60763541,1,0,0,0,0,0,1,0,0,1,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
